alpha,beta,h,c,total,intervals,travel_time,cost_PPO_EnvImpr2V2_c49ab_500K,observed_n_PPO_EnvImpr2V2_c49ab_500K,cost_PTO_Var_n,observed_n_PTO_Var_n,cost_PTO_Fix_n_3,cost_PTO_Fix_n_5,cost_Oracle_Var_n,observed_n_Oracle_Var_n,cost_Oracle_Fix_n_3,cost_Oracle_Fix_n_5
4.300000000000001,1.9000000000000008,0.5,25,16,"[ 7.88221216  9.64746574  3.72142345  9.00789506  7.35308001  6.59532059
  7.07629852 10.25933937  1.28441682  7.34678231  8.44325131 13.64142503
  7.18753091 12.22356776 15.88755487  8.36908438]",84.55254745621798,15.061499745621617,3.0,15.061499745621617,3.0,15.061499745621617,6.881012209733612,11.88136387873061,3.0,11.88136387873061,6.881012209733612
4.600000000000001,1.5000000000000004,0.5,25,15,"[3.89881913 8.25044459 7.98121335 8.72507352 8.17662172 6.29919411
 5.96216515 3.56637144 7.61578876 4.82088255 6.65674208 5.87240248
 6.20564896 2.29036237 6.58515839]",54.708243027285405,25.0,6.0,25.0,6.0,1.6857929593972614,25.0,0.07104134105749438,5.0,1.911951039397266,0.07104134105749438
3.6000000000000005,1.2000000000000002,0.5,25,25,"[6.806934   4.5946484  3.64038211 1.63847922 1.49981553 3.87554174
 3.50635475 2.81918258 4.28222664 3.54768946 2.74025792 2.35839576
 2.91679945 3.4224084  7.82736731 2.86604912 2.85848508 4.28645129
 8.00472759 2.48485087 1.97761165 1.85744037 8.23351591 4.54479803
 2.90937306]",68.98480874643869,4.1673591226186275,5.0,4.1673591226186275,5.0,25.0,4.1673591226186275,2.1880291045547864,6.0,25.0,2.048327975837971
3.2,1.2000000000000002,0.5,25,25,"[4.22929924 4.25944243 4.20478547 7.83333317 3.15048417 4.1911325
 2.95133304 1.44450541 4.71391299 5.4619709  1.6869565  2.90106995
 5.34024567 2.61129618 5.15353132 2.16005436 3.13051749 3.94713562
 4.49978234 0.72058783 5.25395852 2.79186293 4.2884031  0.65526687
 7.58999696]",63.178086417583344,25.0,8.0,25.0,8.0,25.0,25.0,3.744062001329361,5.0,5.551230828481842,3.744062001329361
3.7000000000000006,1.3000000000000003,0.5,25,12,"[3.54341484 4.43907385 3.94520827 5.48793663 4.86081262 3.45426473
 1.98428873 3.27840524 7.5740676  6.93524507 2.16967182 6.75056101]",33.48417103966569,1.761572889517808,4.0,3.3560812797142994,3.0,3.3560812797142994,25.0,4.505541204596778,3.0,4.505541204596778,25.0
4.800000000000002,1.1,0.5,25,27,"[ 3.07417006  3.61031125  4.46949312  3.60251388  6.67472837  5.5831436
  4.49898231  6.75890734  2.22131309  5.05034374  7.82633463  6.13775203
  4.49303684  1.84313727  5.91112876  4.74967565  5.58828132  3.02270431
  6.0308816  10.73427148  5.94576437  7.52419594 10.38468014  3.59746735
  6.67805662  5.93230432  2.64669741]",96.48155178744794,18.477375288978195,3.0,18.477375288978195,3.0,18.477375288978195,13.338754164427058,10.169432825457037,6.0,10.371190547702163,10.389306703151028
4.000000000000001,1.5000000000000004,0.5,25,18,"[ 9.37045844  3.01246234  3.11474619  6.82034606 16.09071729  6.35516494
  6.54390325  7.86784804  9.15787259  4.04318992  4.11326928  2.16647859
  5.86786878  2.9228758  13.78608753  3.36512926  4.25670377  8.24283623]",78.5880382291265,11.506126554083565,3.0,11.506126554083565,3.0,11.506126554083565,25.0,11.506126554083565,3.0,11.506126554083565,0.05059487809828056
4.900000000000002,1.2000000000000002,0.5,25,15,"[ 5.81968704 11.53900151  5.61804316  4.22347884  6.37917664  5.56717447
  2.51658543  3.85456136  5.03515862  5.295891    5.41899125 12.67093781
  3.31831758  4.44474865  6.72511826]",52.984085575910115,25.0,6.0,25.0,5.0,25.0,25.0,4.121287743876174,4.0,3.7013387537221902,0.9316994257898443
4.700000000000001,1.1,0.5,25,29,"[ 4.58896568  5.53831484  1.50557303  2.40876683  8.23138137  4.14926057
  3.97906163  4.80384269  9.45884864  4.106811   14.1318793   3.68274606
  4.60852834  4.73609635  7.39923808  4.27961669 13.81112411  6.41627588
  9.86377788  2.2996879   7.40728757  5.35952345  3.93063959  3.64456112
  6.3690194   8.16559582  4.2926073   1.60065086  2.04209435]",110.84693145898277,20.165995651163307,3.0,20.165995651163307,3.0,20.165995651163307,14.845921551252971,14.845921551252971,5.0,15.472343945654686,14.845921551252971
3.4000000000000004,1.5000000000000004,0.5,25,25,"[ 7.84614821  5.89718433  3.03665192  2.88593426 15.34098625  3.84595503
  2.70961308  4.09165141  4.89021455  8.9916012  10.85450217  6.94376494
  5.00147607  4.02882782  6.66014159  1.51943137  5.85329523  3.53220469
  1.87541887  3.66311141  6.45426171  8.08157882  1.70493983  2.48396627
  3.44117263]",82.66612283621453,1.6568931630351784,8.0,1.6568931630351784,8.0,2.340360919773218,25.0,5.057525408210687,6.0,8.674550999773217,4.538063546713566
4.600000000000001,1.2000000000000002,0.5,25,11,"[3.06822466 2.65500575 9.44759683 5.04063437 1.47591215 4.41700983
 3.90266692 8.59767804 4.15364913 6.33770763 2.74901768]",27.765679489960565,4.0103077989146065,3.0,4.0103077989146065,3.0,4.0103077989146065,1.1960248692772382,1.705456593914608,3.0,1.705456593914608,1.1960248692772382
3.900000000000001,1.5000000000000004,0.5,25,22,"[ 4.80517407  6.8097014   3.27454562  2.87735791  1.65558087  3.82105179
  3.50640697 10.66596993  5.3919477   8.6725108   9.59076773  4.96198075
  2.93378062  5.26526346  4.17468193  6.82604685  6.10376642  2.35405606
  2.58476628  2.93798713  4.87204654  2.9358236 ]",73.52569968208239,7.864367868320464,4.0,7.864367868320464,4.0,3.883999061282843,7.036577433633859,3.271979493030976,7.0,25.0,1.2645767096750475
4.100000000000001,1.4000000000000004,0.5,25,20,"[ 1.37854806  3.98583855  2.52326566  4.06710433  5.68638451  2.9263098
  9.0721338   5.74773871 10.93785961  4.45984616  5.83060772  6.55430851
  6.24159882  7.02048651  6.43832074  4.67442418  1.6451353   5.58381205
  1.79764434  2.71011742]",66.46783485135126,12.462998824901995,3.0,12.462998824901995,3.0,12.462998824901995,7.58625440634475,5.928982373925223,6.0,3.952879125577624,4.629733432020373
3.3000000000000003,1.5000000000000004,0.5,25,14,"[2.70363194 3.9972679  3.38665611 1.90060923 6.71092269 3.57121636
 6.17953323 2.84155383 3.42423209 5.0821569  6.68772759 3.99825612
 7.48562879 4.50394607]",43.46897610560125,4.458403398810791,3.0,4.458403398810791,3.0,4.458403398810791,0.15263743847513567,4.458403398810791,3.0,4.458403398810791,0.15263743847513567
4.200000000000001,1.3000000000000003,0.5,25,16,"[6.07620919 5.72900394 3.88840377 1.79348289 2.82285662 9.92072503
 3.46339559 3.77790579 1.82260986 1.21495137 3.3657586  5.18321397
 7.86834375 3.36271357 6.42454399 4.18508318]",44.95643792621412,4.227831691232257,4.0,4.227831691232257,4.0,25.0,2.8164033804248447,1.3954415435319092,5.0,25.0,1.3954415435319092
3.7000000000000006,1.7000000000000006,0.5,25,21,"[ 8.51958509  4.73747396  2.91687024  6.7502387   3.21110309  8.40597768
 11.69769393  0.88752879 11.00195625  7.55384384  6.94118449  4.17638389
  3.40027113 11.81182426  7.78992758 13.37711858 10.02953689  7.84961279
  8.58077223  7.30300505 16.81424636]",116.01349364517536,15.784365938005493,3.0,15.784365938005493,3.0,15.784365938005493,10.803695043861325,15.784365938005493,3.0,15.784365938005493,10.803695043861325
4.100000000000001,1.8000000000000007,0.5,25,26,"[ 2.92383188 10.47995719 10.69971708 10.37753884  6.73852914  3.38676375
  7.83204809  4.69306963  7.90502923 10.73975653  4.91487037  8.06637154
  5.72401005  3.51307046  7.93219547  9.27526672  7.30464839  6.75691065
  6.4911586   5.19647162  6.78382838 12.17810789  5.09385509 11.72019331
  4.69335654  6.48127887]",147.18299686870063,25.0,6.0,25.0,6.0,25.0,25.0,3.1188967244757464,4.0,4.906626977385798,25.0
4.800000000000002,1.3000000000000003,0.5,25,16,"[ 2.61730957  3.28730171 12.911882    7.36470413  2.0397249   9.82431423
 12.86714638  3.12167453 10.09905746  4.39623801  6.0260761   4.24340744
  6.46001716  1.22559957  2.49424693  3.75313876]",63.82575004140666,4.345144158868898,3.0,4.345144158868898,3.0,4.345144158868898,0.34258326393450744,1.3624457139425488,4.0,3.029816158868897,0.34258326393450744
3.8000000000000007,1.8000000000000007,0.5,25,28,"[ 4.07820526  9.64625901  9.41594944  5.36568219  6.15220348  3.39177547
  1.53316096  6.94275095  2.28529243  6.78669756 12.4390006  10.12247781
  1.09815883  5.25733228  4.59383865  8.68184537  7.6479178   8.62404871
  7.21308983  3.98771205  5.3769179   5.01004575  8.26411274  3.29386497
  6.96803526  2.79832592  8.00632201  3.47232772]",101.89909405937756,12.615343012456592,7.0,12.615343012456592,7.0,25.0,25.0,2.579528381155029,10.0,25.0,25.0
4.800000000000002,1.4000000000000004,0.5,25,22,"[ 5.47509671  4.30418936  7.71048203  6.88304152  2.24198351  5.44149078
  3.05350721  5.63463406  3.62463467  6.10323122  9.67937525  5.07869156
  6.19023517  8.02783278  9.98283919  8.29819757  7.82138515  7.62558679
 11.29102     7.12597531  5.52129895  5.11784699]",101.48087383971212,7.068454406186419,5.0,11.630966924065774,3.0,11.630966924065774,7.068454406186419,7.068454406186419,5.0,5.927589448921836,7.068454406186419
3.1,1.6000000000000005,0.5,25,27,"[ 1.69747974  5.00663279  8.29773027  6.98956024  7.75778156  3.09360667
  3.01144432  2.14773761  9.08260682  3.01318049  7.06697236  3.88335694
  7.06960537  4.13186415  3.75713898  2.05278343 10.06515176  6.18117184
  6.24372538  3.41237349  3.79616821  3.6853095   8.34141392  5.53380031
  7.49443075 18.2357662   7.45974161]",104.83524832694387,19.335721782142798,3.0,19.335721782142798,3.0,19.335721782142798,6.478224807835019,19.335721782142798,3.0,19.335721782142798,11.96205087936309
4.000000000000001,1.7000000000000006,0.5,25,17,"[ 4.7546128  10.69018632  9.72988734  3.9236956   3.44945514  3.83684219
  9.53842439  9.93151454  9.35781874  2.53489227  7.30878891  6.54874071
  5.56964207  7.78710769  1.98032409 11.73071854  4.37543445]",75.20267861479701,2.648784988115281,5.0,1.5570534600035515,4.0,25.0,2.648784988115281,4.373512557605046,4.0,3.6790458975901146,2.648784988115281
4.300000000000001,1.9000000000000008,0.5,25,14,"[ 9.21386842  9.41585009  6.33568337 10.5929336   2.15716484 11.68014416
  2.00943433  8.50279845  3.12346385  5.66037159 12.56109494  8.11105819
  2.04862588  7.15810019]",54.826072769975845,3.01450940913454,5.0,3.01450940913454,5.0,25.0,3.01450940913454,25.0,4.0,25.0,0.839934914122459
4.900000000000002,1.8000000000000007,0.5,25,15,"[14.81592771  7.20594504  6.37435464  7.0523207  22.97878148  8.98164697
 11.47074915 10.51910194 12.56075904  9.10423291 10.48417479 11.83698941
  5.90971096 10.0712535   9.51902395]",96.43572335582957,15.655196080051098,3.0,15.655196080051098,3.0,15.655196080051098,0.03854674919219292,17.02651071713632,3.0,17.02651071713632,2.010959626277412
3.5000000000000004,1.8000000000000007,0.5,25,11,"[5.04818477 6.78644247 2.38453537 0.62560703 6.093549   5.89038209
 7.54456387 4.25440374 8.17456192 9.28845948 3.95661587]",37.16053966512167,4.333801666285044,3.0,4.333801666285044,3.0,4.333801666285044,0.9742236515229017,4.164904138845873,3.0,4.164904138845873,0.9742236515229017
3.6000000000000005,1.8000000000000007,0.5,25,28,"[ 3.80434082 10.74561573  6.68113285 10.40909069  9.59567269 15.16702032
 13.97226314  9.49328431  7.85277539  9.96468432  5.6031463   4.48004116
  4.91785117  7.75834243  8.42075678  6.29035744  4.79206657  2.64138556
 11.20546157  4.39782424  4.3861975  12.4388144  10.05750082  3.3600885
  8.63691402  2.57221956  5.88915626  9.90161599]",147.53378612997955,25.0,11.0,25.0,11.0,16.15734141097883,25.0,23.335372505989056,3.0,23.335372505989056,13.332990814614973
3.4000000000000004,1.2000000000000002,0.5,25,12,"[2.40754052 9.00883113 1.88756197 5.29169596 6.28752381 5.83909901
 4.91978197 5.30791666 6.50192565 1.36346676 6.49763867 1.29821848]",30.539483145230808,6.383891917505149,3.0,6.383891917505149,3.0,6.383891917505149,0.5942820304246688,6.383891917505149,3.0,6.383891917505149,0.5942820304246688
3.5000000000000004,1.2000000000000002,0.5,25,16,"[6.67926241 5.52562457 0.61374465 2.7325817  3.00978462 6.68390673
 2.26516333 1.50235849 3.19830423 9.47834112 1.88849291 1.03939513
 5.71579406 2.70135507 1.39326056 2.88693487]",32.62157695029403,4.391388764728429,4.0,4.391388764728429,4.0,2.2482216921290217,3.06586477710864,1.8037898922556543,5.0,0.7656770621290221,1.8037898922556543
4.300000000000001,1.2000000000000002,0.5,25,18,"[ 9.17522876  5.01604239  3.32552168  2.82048921  8.77782484  4.19466435
  5.41621009 11.76869877  4.95553808  5.92041817  9.31700325  9.84031786
  3.40123076  5.02329571  1.58673511  4.55794793  2.40212992  6.67240043]",68.2788354904215,7.777789891012844,4.0,7.777789891012844,4.0,5.812556881413251,3.3888774706727105,9.188034496202498,3.0,9.188034496202498,3.3888774706727105
4.300000000000001,1.4000000000000004,0.5,25,23,"[ 7.03496139  2.13625027  4.23299175  2.95013292  6.19130684  6.85115149
  1.49867462  2.70821198 12.31176426  9.44729343  4.4892287  12.26556339
  3.62340664  5.83878898  3.80511955 10.88676072  6.56283551  7.06060783
  5.98241355  4.07348854  5.10034194  1.39248982 10.11554521]",99.58245131185801,11.786337296567424,3.0,11.786337296567424,3.0,11.786337296567424,7.215617415799898,8.704226637496426,3.0,8.704226637496426,7.215617415799898
3.4000000000000004,1.1,0.5,25,18,"[2.82827427 2.94253263 5.02179679 2.77066626 2.61101403 3.22732474
 5.15437029 5.87167917 2.39132922 2.54895873 3.07804788 1.9151501
 3.33079255 7.83678728 4.44854854 8.50619847 3.04278618 0.97702801]",41.0720182654979,6.819999591589944,4.0,6.819999591589944,4.0,5.287843127188914,5.6284914467672955,6.877155111589943,4.0,6.511349052188912,5.6284914467672955
4.900000000000002,1.5000000000000004,0.5,25,19,"[ 6.90085276  4.51075402  2.00339357  8.41235722  7.00556367  3.05285456
 13.90637734  2.79727201  8.74323298  9.1156886   9.14479273  5.01648781
  5.26433199  3.47138327 15.88363223 10.45053495 15.51781315  2.87981157
  6.57687832]",97.44092034669193,14.899046019311328,3.0,14.899046019311328,3.0,14.899046019311328,7.190085572217285,12.223722517657293,3.0,12.223722517657293,7.190085572217285
4.900000000000002,1.4000000000000004,0.5,25,28,"[ 6.05283965  4.17316548  9.05508762  9.57738494  2.46645762  4.88401007
  5.2516377   6.60510844  8.95722169  4.30594648  3.05021157 10.03654973
  2.54824682  6.81608942 11.35139332  8.04207838  9.69786135  6.51193926
  3.58829333  5.68563905  5.93755727  3.57206747  9.21351121  7.45937882
  8.1637754   9.95656119  5.64531794  9.22980085]",129.44984595068422,13.53017540762741,5.0,13.53017540762741,5.0,10.389278225151159,13.53017540762741,7.920874468172869,6.0,6.194789905151154,6.971017742969508
3.7000000000000006,1.4000000000000004,0.5,25,23,"[ 1.95495722  2.3199559   3.92022861  5.05868008  2.89076568 12.69534957
  5.72645936  7.21606434  1.92567847  5.78835918  4.84423298  0.73981546
  1.52497055  2.4251592   3.2050931   4.33919601  5.99457835  2.39449758
  5.55324078  7.31030521  4.73093694  1.99369224  4.22600995]",63.6990626391109,13.442011199770718,3.0,13.442011199770718,3.0,13.442011199770718,9.467288320656536,25.0,7.0,0.6220103643261652,1.6764586802119865
4.900000000000002,1.4000000000000004,0.5,25,18,"[ 6.76919782 10.04238597  3.17423052  3.57177826  4.66572263  4.76749204
  3.83064703  2.24847185  7.18008572 15.80558034 13.71753224  6.56057476
  7.07512253  5.39738077 11.41268342  5.71307994  5.5875553   4.32830541]",86.7784252554827,7.541793494672419,3.0,7.541793494672419,3.0,7.541793494672419,3.4230430513242354,6.602071727413772,3.0,6.602071727413772,3.4230430513242354
3.4000000000000004,1.7000000000000006,0.5,25,12,"[9.72981294 4.98012288 5.8915934  4.6114373  7.03260961 4.80476066
 2.98413809 3.32170888 2.6546057  4.29799889 3.6837474  1.5547783 ]",31.218082652640657,25.0,6.0,25.0,4.0,25.0,25.0,25.0,3.0,25.0,25.0
3.5000000000000004,1.4000000000000004,0.5,25,29,"[ 5.54300281  8.58738053  5.87680437 13.79461912  1.85838131  7.54793294
  4.29012564  9.77153977  5.28523496  5.44272988  2.50157116  6.98174771
  3.06695937 10.0755914   6.84752602  5.41480664  5.16587067  3.66250201
  3.27400741  3.97844922 11.8120659   1.7850084   0.72332879  4.04400997
  1.49873038  2.43244198  4.97233147  9.71283523  2.48673475]",103.00640452096171,25.0,11.0,25.0,11.0,25.0,25.0,9.883838572562212,5.0,12.907206332569501,9.883838572562212
3.6000000000000005,1.6000000000000005,0.5,25,18,"[ 8.0885374   3.99630868  8.91795258  8.47999393  6.35587946  2.99511863
  8.59648694  7.35940732  2.5451723   4.70904552  4.54787538  6.05671046
  3.51597324  2.31216622  9.83906952  5.58451965 13.87762348  4.58229928]",76.76746467968644,25.0,6.0,25.0,5.0,25.0,25.0,7.294938324838135,3.0,7.294938324838135,25.0
4.400000000000001,1.8000000000000007,0.5,25,26,"[ 8.98815474 10.50932009  6.90821426  6.86180274 11.22868537  3.48116234
  8.63896181  6.17960326  4.24129138 14.17406195  3.58910447  9.27523372
  5.09044244  3.63366893  2.14200157  7.10889593  8.74360793 12.37496685
 15.663868   13.80071106 16.03109996  7.41947816  6.9009536  17.70637834
  2.67818644  6.77648058]",144.18557082060147,13.359503632596187,6.0,13.359503632596187,6.0,25.0,25.0,13.991712782295451,6.0,13.669650131728005,12.539398722130613
3.3000000000000003,1.2000000000000002,0.5,25,23,"[8.0509832  3.6574945  3.66960554 3.55803789 3.82475601 6.35400256
 4.5217767  5.26185105 7.99320539 7.22381409 2.30693378 1.35426304
 3.0493266  0.97084487 3.43213783 1.31969928 2.31811205 0.71986881
 6.87421385 1.80777691 4.22416726 2.79766352 3.32754837]",52.27390089365552,25.0,11.0,25.0,10.0,25.0,25.0,1.3537629004840923,7.0,3.4678552882358815,3.5618957769272157
3.4000000000000004,1.9000000000000008,0.5,25,21,"[ 5.24699447  7.83354416  7.00674774  6.55830634 12.96126554  2.94373737
  5.76576661  6.0670966   6.69275494  2.33470309  4.6547023   8.3427627
  7.06648731  8.88349945  5.75752029  5.1059993   4.05048228  8.58286035
 14.36394717  1.54197464  4.5286685 ]",83.38049344407675,2.2964827285971268,7.0,2.2964827285971268,7.0,25.0,25.0,4.281499363287693,5.0,7.696091065018358,4.281499363287693
4.200000000000001,1.3000000000000003,0.5,25,24,"[ 3.75363475  7.92064016  5.14577249  3.91103231  7.61708798  7.41440978
  1.5666679   3.72590003  6.96832127  2.57793547  2.83705778  9.77546021
  6.09696102  5.73998374  4.54531086  1.79794504  4.6082563   2.95559338
  4.04108583  4.2872455   5.05376915  6.35440902 13.68641295  9.33832541]",82.56319226512656,5.913390348766484,7.0,5.913390348766484,7.0,4.220700986035979,3.443075404411175,5.913390348766484,7.0,7.26619090603598,6.822925644411171
4.900000000000002,1.6000000000000005,0.5,25,19,"[ 8.97976065 10.51955611  9.15989813  3.13616611  8.04451092  5.38936557
  2.58055469  6.54201006  9.65603843 12.14533179  5.13670833  6.10162625
  7.45211746 10.62701167  8.97043152 10.0266475  13.98827437 11.61103476
  4.9280097 ]",102.61747019584887,9.39295524870981,4.0,9.39295524870981,4.0,25.0,6.268845967987119,8.017084385537828,3.0,8.017084385537828,6.268845967987119
3.4000000000000004,1.6000000000000005,0.5,25,27,"[ 9.96808722  7.89673128  4.49075796  6.46872266  4.03948524  5.00312053
  4.04190787  4.67465526  6.15369943  1.24991559  7.5453584   3.60642583
 11.77827457  8.28054037  2.01948769  6.28278617  8.75181718  5.58114436
  4.03708735  8.58926566  7.10340313  4.50709005  1.70277336  4.91867085
  3.32964476 11.81439923  7.52561516]",118.41146092475606,1.6791436951074132,6.0,1.6791436951074132,6.0,25.0,25.0,10.296914879347696,3.0,10.296914879347696,5.04281093139889
